 ASCII data created Mon, Jan 13, 2020 2:39:54 PM
-1.403492874693005286e-02 -3.433050893933783237e-02 6.727071711476815263e-01 4.812831532719076821e-01 6.022097965324174238e-04 1.393423820636801452e-02 1.381524148672917326e-02 1.000000000000000000e+00
-1.403515847869733768e-02 -3.370308227231856579e-02 2.666457133486914155e-01 4.538908007564404490e-01 5.835202388407927619e-04 1.393056637213337633e-02 1.381525247300875725e-02 1.000000000000000000e+00
-1.403538398036183014e-02 -3.307562507846825012e-02 -7.396488090915979141e-01 3.912778965827872213e-01 5.651748161857498383e-04 1.392696183603868605e-02 1.381526365391766431e-02 1.000000000000000000e+00
-1.403560525131111562e-02 -3.244813792418574372e-02 4.814219729103928480e-01 4.534550886723155427e-01 5.471735783899926665e-04 1.392342465130254683e-02 1.381527502787958939e-02 1.000000000000000000e+00
-1.403582229094420611e-02 -3.182062137600544932e-02 7.928107111413730257e-01 4.844673140967238889e-01 5.295165743456352369e-04 1.391995486942724895e-02 1.381528659234629135e-02 1.000000000000000000e+00
-1.403603509867157144e-02 -3.119307600059478131e-02 -4.181403550647911915e-01 3.990031372980915036e-01 5.122038520138344053e-04 1.391655254005375909e-02 1.381529834364384271e-02 1.000000000000000000e+00
-1.403624367391511155e-02 -3.056550236475156709e-02 1.827707764590719819e+00 5.357004868292228883e-01 4.952354584244260350e-04 1.391321771079609242e-02 1.381531027679742084e-02 1.000000000000000000e+00
-1.403644801610820156e-02 -2.993790103540153527e-02 1.787535066496787950e+00 5.433276790326345695e-01 4.786114396755730650e-04 1.390995042705216525e-02 1.381532238533175229e-02 1.000000000000000000e+00
-1.403664812469565190e-02 -2.931027257959576207e-02 9.032922124629381155e-01 4.886940552973501606e-01 4.623318409334165589e-04 1.390675073178786886e-02 1.381533466104393690e-02 1.000000000000000000e+00
-1.403684399913373952e-02 -2.868261756450810399e-02 2.176588011231731734e+00 5.649622642281488805e-01 4.463967064317349407e-04 1.390361866529068839e-02 1.381534709374500347e-02 1.000000000000000000e+00
-1.403703563889020789e-02 -2.805493655743261303e-02 4.022649535967518730e+00 6.494234320371854441e-01 4.308060794716113071e-04 1.390055426488868116e-02 1.381535967096608926e-02 1.000000000000000000e+00
-1.403722304344428434e-02 -2.742723012578106301e-02 4.587574869078534512e-01 4.677179474941488557e-01 4.155600024211068117e-04 1.389755756463018077e-02 1.381537237762466702e-02 1.000000000000000000e+00
-1.403740621228662805e-02 -2.679949883708029890e-02 2.513607845018269948e+00 5.916366496443692391e-01 4.006585167149397412e-04 1.389462859491901771e-02 1.381538519564571785e-02 1.000000000000000000e+00
-1.403758514491942541e-02 -2.617174325896974227e-02 3.575853833203956889e+00 6.408680411401248556e-01 3.861016628541753251e-04 1.389176738209941392e-02 1.381539810353225005e-02 1.000000000000000000e+00
-1.403775984085630854e-02 -2.554396395919875801e-02 4.201749453134843160e-01 4.617392436712720039e-01 3.718894804059172257e-04 1.388897394798420740e-02 1.381541107587896250e-02 1.000000000000000000e+00
-1.403793029962240035e-02 -2.491616150562421875e-02 2.458304610591944828e-01 4.634746967452005872e-01 3.580220080030122021e-04 1.388624830931930315e-02 1.381542408282236678e-02 1.000000000000000000e+00
-1.403809652075430590e-02 -2.428833646620780218e-02 3.375152078428284241e+00 6.292533558265148708e-01 3.444992833437561281e-04 1.388359047717673510e-02 1.381543708942009098e-02 1.000000000000000000e+00
-1.403825850380015401e-02 -2.366048940901351733e-02 4.001528856173851345e+00 6.505502895319016377e-01 3.313213431916107446e-04 1.388100045626811975e-02 1.381545005495174623e-02 1.000000000000000000e+00
-1.403841624831951747e-02 -2.303262090220509553e-02 2.600620092947453443e+00 5.912326356579316045e-01 3.184882233749257246e-04 1.387847824416974657e-02 1.381546293213328433e-02 1.000000000000000000e+00
-1.403856975388351018e-02 -2.240473151404341612e-02 3.584921319495802727e+00 6.357529298963275899e-01 3.059999587866680561e-04 1.387602383045036421e-02 1.381547566623675567e-02 1.000000000000000000e+00
-1.403871902007471431e-02 -2.177682181288403962e-02 3.145635631743838090e+00 6.133696019127511390e-01 2.938565833841599363e-04 1.387363719569247728e-02 1.381548819410744443e-02 1.000000000000000000e+00
-1.403886404648724273e-02 -2.114889236717447038e-02 3.481995926752700643e-01 4.655024591777496279e-01 2.820581301888203519e-04 1.387131831039841931e-02 1.381550044307098754e-02 1.000000000000000000e+00
-1.403900483272670086e-02 -2.052094374545175570e-02 3.647835655907470720e+00 6.306727185319339624e-01 2.706046312859180440e-04 1.386906713377322221e-02 1.381551232972420135e-02 1.000000000000000000e+00
-1.403914137841020919e-02 -1.989297651633977274e-02 1.402577106502226112e+00 5.522718255783358732e-01 2.594961178243269115e-04 1.386688361237788450e-02 1.381552375860530674e-02 1.000000000000000000e+00
-1.403927368316639120e-02 -1.926499124854677211e-02 1.584585862954229540e+00 5.496172334295699180e-01 2.487326200162927998e-04 1.386476767864925491e-02 1.381553462074228307e-02 1.000000000000000000e+00
-1.403940174663540451e-02 -1.863698851086273076e-02 5.666411805211103436e-01 4.660080329314969516e-01 2.383141671372042186e-04 1.386271924928665980e-02 1.381554479208252362e-02 1.000000000000000000e+00
-1.403952556846890798e-02 -1.800896887215682959e-02 2.565418376204466888e+00 5.944740661900485001e-01 2.282407875253718158e-04 1.386073822351117230e-02 1.381555413181321905e-02 1.000000000000000000e+00
-1.403964514833009464e-02 -1.738093290137482719e-02 3.331673521416742556e+00 6.383240957618678824e-01 2.185125085818138404e-04 1.385882448121131608e-02 1.381556248059060549e-02 1.000000000000000000e+00
-1.403976048589366567e-02 -1.675288116753653050e-02 3.791398389571987604e+00 6.597337721440656999e-01 2.091293567700494127e-04 1.385697788100001548e-02 1.381556965870761773e-02 1.000000000000000000e+00
-1.403987158084586684e-02 -1.612481423973321018e-02 5.288727622830600161e-01 4.903608776760092769e-01 2.000913576158988138e-04 1.385519825822189612e-02 1.381557546424477118e-02 1.000000000000000000e+00
-1.403997843288445728e-02 -1.549673268712500017e-02 5.352539548190901719e+00 7.104833720729171187e-01 1.913985357072904710e-04 1.385348542296891902e-02 1.381557967126829760e-02 1.000000000000000000e+00
-1.404008104171873723e-02 -1.486863707893834943e-02 -3.072762974514065548e-01 4.359863136124436656e-01 1.830509146940750983e-04 1.385183915818595859e-02 1.381558202816397969e-02 1.000000000000000000e+00
-1.404017940706953765e-02 -1.424052798446342853e-02 1.048007630793629241e+00 5.544432831447659860e-01 1.750485172878471279e-04 1.385025921797747132e-02 1.381558225622475308e-02 1.000000000000000000e+00
-1.404027352866922540e-02 -1.361240597305155529e-02 2.405837586900479330e+00 5.991242101505526163e-01 1.673913652617732171e-04 1.384874532626176671e-02 1.381558004864560582e-02 1.000000000000000000e+00
-1.404036340626168763e-02 -1.298427161411263957e-02 2.155562613662771909e+00 5.977310302780551865e-01 1.600794794504275306e-04 1.384729717596085846e-02 1.381557507011998108e-02 1.000000000000000000e+00
-1.404044903960238386e-02 -1.235612547711254297e-02 2.850765941761412847e+00 6.144846385595357230e-01 1.531128797496344226e-04 1.384591442896024489e-02 1.381556695727702115e-02 1.000000000000000000e+00
-1.404053042845828519e-02 -1.172796813157056528e-02 -3.063936562026089439e-01 4.694710993582748570e-01 1.464915851163178958e-04 1.384459671712235176e-02 1.381555532024563750e-02 1.000000000000000000e+00
-1.404060757260791950e-02 -1.109980014705682326e-02 1.283365834869120370e+00 5.490164623873652339e-01 1.402156135683585675e-04 1.384334364468572075e-02 1.381553974567598098e-02 1.000000000000000000e+00
-1.404068047184135228e-02 -1.047162209318968848e-02 3.279982574069787660e+00 6.399511469721683721e-01 1.342849821844575213e-04 1.384215479242340355e-02 1.381551980158439788e-02 1.000000000000000000e+00
-1.404074912596020054e-02 -9.843434539633200836e-03 2.620285474288455596e+00 6.115286482786262967e-01 1.286997071040069888e-04 1.384102972395929824e-02 1.381549504440566893e-02 1.000000000000000000e+00
-1.404081353477763111e-02 -9.215238056094485555e-03 3.726664593638102652e+00 6.809021495733537099e-01 1.234598035269685935e-04 1.383996799463851207e-02 1.381546502862361463e-02 1.000000000000000000e+00
-1.404087369811834324e-02 -8.587033212321158043e-03 1.889102468354102449e-01 4.929083301755391999e-01 1.185652857137581409e-04 1.383896916330228793e-02 1.381542931929379166e-02 1.000000000000000000e+00
-1.404092961581860852e-02 -7.958820578098759965e-03 2.340102808855943906e+00 6.202379621610358829e-01 1.140161669851382149e-04 1.383803280721283141e-02 1.381538750765330843e-02 1.000000000000000000e+00
-1.404098128772623966e-02 -7.330600723248177977e-03 1.278731408172224526e+00 5.680555817847228184e-01 1.098124597221172518e-04 1.383715854019222299e-02 1.381533922981774583e-02 1.000000000000000000e+00
-1.404102871370060263e-02 -6.702374217623049447e-03 -8.510243044308556382e-01 4.690330326123269833e-01 1.059541753658560688e-04 1.383634603377017006e-02 1.381528418828332355e-02 1.000000000000000000e+00
-1.404107189361260277e-02 -6.074141631107169044e-03 -1.063112492674364251e+00 4.340348520229129758e-01 1.024413244175810327e-04 1.383559504077509425e-02 1.381522217558354970e-02 1.000000000000000000e+00
-1.404111082734472993e-02 -5.445903533611913538e-03 3.868395108984977515e+00 7.027478141304835946e-01 9.927391643850526587e-05 1.383490542036495789e-02 1.381515309901010409e-02 1.000000000000000000e+00
-1.404114551479100984e-02 -4.817660495073675282e-03 -1.637816189020398161e+00 4.361671732286352410e-01 9.645196004975582803e-05 1.383427716301397457e-02 1.381507700483634513e-02 1.000000000000000000e+00
-1.404117595585702323e-02 -4.189413085451254917e-03 2.650917909186687460e-01 5.220300002214925961e-01 9.397546293230881365e-05 1.383371041351016094e-02 1.381499410004296581e-02 1.000000000000000000e+00
-1.404120215045991278e-02 -3.561161874723274036e-03 1.221182882409226789e+00 5.677118821785687164e-01 9.184443182693113005e-05 1.383320548966247843e-02 1.381490476922631050e-02 1.000000000000000000e+00
-1.404122409852838656e-02 -2.932907432885599984e-03 -3.154319167762180687e-01 5.197184558148716382e-01 9.005887253412972969e-05 1.383276289426562528e-02 1.381480958427016431e-02 1.000000000000000000e+00
-1.404124180000270068e-02 -2.304650329948768929e-03 1.078938128021151854e+00 5.923558973396017002e-01 8.861878991410755094e-05 1.383238331802121371e-02 1.381470930457314415e-02 1.000000000000000000e+00
-1.404125525483465933e-02 -1.676391135935376185e-03 6.607978757406698378e-01 5.656082220672021821e-01 8.752418788672677711e-05 1.383206763163071819e-02 1.381460486620271662e-02 1.000000000000000000e+00
-1.404126446298765638e-02 -1.048130420877514245e-03 2.169088120781666351e+00 6.329524160422356216e-01 8.677506943147948173e-05 1.383181686616254645e-02 1.381449735928729633e-02 1.000000000000000000e+00
-1.404126942443661812e-02 -4.198687548141616399e-04 8.818206411388489485e-01 5.913428475611647306e-01 8.637143658746469766e-05 1.383163218197712256e-02 1.381438799417243624e-02 1.000000000000000000e+00
-1.404127013916803800e-02 2.083932922113677282e-04 3.193255611001983851e+00 6.765931866114202053e-01 8.631329045337327889e-05 1.383151482781199218e-02 1.381427805818841691e-02 1.000000000000000000e+00
-1.404126660717997487e-02 8.366551501540533129e-04 2.940633040477500959e+00 6.777383175030384788e-01 8.660063118747945738e-05 1.383146609286654317e-02 1.381416886608272457e-02 1.000000000000000000e+00
-1.404125882848204256e-02 1.464916248969719108e-03 8.596662264932026787e-01 5.696954699960354862e-01 8.723345800763984009e-05 1.383148725565389731e-02 1.381406170803511392e-02 1.000000000000000000e+00
-1.404124680309541164e-02 2.093176018617639092e-03 1.777183186233682211e+00 6.364355114125099799e-01 8.821176919129899269e-05 1.383157953382161548e-02 1.381395779952022083e-02 1.000000000000000000e+00
-1.404123053105281980e-02 2.721433889063104919e-03 1.494619272069021010e+00 5.928535121764654248e-01 8.953556207550274811e-05 1.383174403899502768e-02 1.381385823703949051e-02 1.000000000000000000e+00
-1.404121001239855629e-02 3.349689290280045105e-03 1.344349021321958215e+00 5.951274952353774461e-01 9.120483305691826428e-05 1.383198173999973003e-02 1.381376396295939946e-02 1.000000000000000000e+00
-1.404118524718847225e-02 3.977941652253571062e-03 2.132444736396956753e-01 5.229784042676419720e-01 9.321957759186116986e-05 1.383229343671657161e-02 1.381367574152413645e-02 1.000000000000000000e+00
-1.404115623548997209e-02 4.606190404982598262e-03 1.514425256804940112e+00 5.999678587132766250e-01 9.557979019633004183e-05 1.383267974552724981e-02 1.381359414678053413e-02 1.000000000000000000e+00
-1.404112297738203258e-02 5.234434978482404091e-03 3.243026817676871065e+00 6.856470274554103961e-01 9.828546444604787627e-05 1.383314109604910462e-02 1.381351956189060502e-02 1.000000000000000000e+00
-1.404108547295517158e-02 5.862674802787216921e-03 2.142939366554255098e+00 6.222488695533295866e-01 1.013365929765104709e-04 1.383367773782179060e-02 1.381345218829612906e-02 1.000000000000000000e+00
-1.404104372231147063e-02 6.490909307952832073e-03 2.015493023437264775e-02 5.298469159902148284e-01 1.047331674830423833e-04 1.383428975491129455e-02 1.381339206254618250e-02 1.000000000000000000e+00
-1.404099772556456800e-02 7.119137924059156658e-03 3.539260516092856079e+00 6.630759968988939601e-01 1.084751787208595574e-04 1.383497708606949358e-02 1.381333907832402522e-02 1.000000000000000000e+00
-1.404094748283966042e-02 7.747360081212825537e-03 1.597645341979816447e-01 5.257633045549350292e-01 1.125626165051392001e-04 1.383573954809248600e-02 1.381329301126684415e-02 1.000000000000000000e+00
-1.404089299427348052e-02 8.375575209549748767e-03 2.995908824500340906e+00 6.432369733178516791e-01 1.169954697110966920e-04 1.383657686027565253e-02 1.381325354447142557e-02 1.000000000000000000e+00
-1.404083426001433328e-02 9.003782739237744040e-03 2.349361630429890546e+00 6.160469237738932513e-01 1.217737262740700873e-04 1.383748866826915724e-02 1.381322029301843869e-02 1.000000000000000000e+00
-1.404077128022207521e-02 9.631982100479075451e-03 3.488683398945202629e+00 6.547786111029568756e-01 1.268973731896107801e-04 1.383847456610215465e-02 1.381319282633430151e-02 1.000000000000000000e+00
-1.404070405506809872e-02 1.026017272351307900e-02 3.142403297904848625e+00 6.348520049257896369e-01 1.323663965135822487e-04 1.383953411559531513e-02 1.381317068767180800e-02 1.000000000000000000e+00
-1.404063258473536337e-02 1.088835403861869097e-02 2.439822131769195934e+00 6.137917451243859457e-01 1.381807813622651815e-04 1.384066686277255452e-02 1.381315341038410680e-02 1.000000000000000000e+00
-1.404055686941835766e-02 1.151652547611711416e-02 3.268720402253311175e-02 4.679770475765752669e-01 1.443405119124701946e-04 1.384187235119114720e-02 1.381314053097077235e-02 1.000000000000000000e+00
-1.404047690932313554e-02 1.214468646637429511e-02 3.223130163235827794e-01 5.217895993181143055e-01 1.508455714016572284e-04 1.384315013233010198e-02 1.381313159908784116e-02 1.000000000000000000e+00
-1.404039270466727989e-02 1.277283643980358166e-02 2.845592369952325562e+00 6.165683389734574193e-01 1.576959421280622648e-04 1.384449977331738725e-02 1.381312618484486880e-02 1.000000000000000000e+00
-1.404030425567991819e-02 1.340097482686830772e-02 3.587174356370692152e+00 6.508289665795689016e-01 1.648916054508313877e-04 1.384592086235146395e-02 1.381312388377748702e-02 1.000000000000000000e+00
-1.404021156260174506e-02 1.402910105808428953e-02 1.499798212007795284e+00 5.415982698773871284e-01 1.724325417901612155e-04 1.384741301219769016e-02 1.381312431990015972e-02 1.000000000000000000e+00
-1.404011462568495981e-02 1.465721456402254916e-02 5.747602108750214933e-01 4.935091673093727760e-01 1.803187306274475169e-04 1.384897586213084363e-02 1.381312714722691785e-02 1.000000000000000000e+00
-1.404001344519331847e-02 1.528531477531172751e-02 -6.413104547676459211e-01 4.016718545500006510e-01 1.885501505054393854e-04 1.385060907866419132e-02 1.381313205011090207e-02 1.000000000000000000e+00
-1.403990802140210256e-02 1.591340112264078011e-02 4.180273858382810293e-01 4.889778613450779243e-01 1.971267790284018961e-04 1.385231235536337618e-02 1.381313874270657591e-02 1.000000000000000000e+00
