 ASCII data created Mon, Jan 13, 2020 2:39:54 PM
-7.558168727231096180e-03 -8.587493917934740234e-03 1.162490442485533180e+02 4.621378391278290643e+00 5.728052932415097847e-05 1.382690195298539974e-02 1.381557679171757647e-02 1.000000000000000000e+00
-7.558198830825353307e-03 -7.959247582680501962e-03 1.042300609744367677e+02 4.362182441642855402e+00 5.273067835474096226e-05 1.382601301515850277e-02 1.381558218765653080e-02 1.000000000000000000e+00
-7.558226648674379322e-03 -7.330994025635863623e-03 1.331262910511287885e+02 4.931918772054613598e+00 4.852629444428550480e-05 1.382518587476379637e-02 1.381558008092168346e-02 1.000000000000000000e+00
-7.558252180702448343e-03 -6.702733816746158334e-03 1.505243245143275033e+02 5.242307320142432836e+00 4.466738903701471827e-05 1.382441851525703647e-02 1.381556840164270029e-02 1.000000000000000000e+00
-7.558275426840062143e-03 -6.074467525986908603e-03 1.791229578261394977e+02 5.733049666904304509e+00 4.115397263697244509e-05 1.382370856636170285e-02 1.381554475101879134e-02 1.000000000000000000e+00
-7.558296387023949285e-03 -5.446195723361219911e-03 2.324661447536654464e+02 6.461163571932917016e+00 3.798605480793684687e-05 1.382305334240025753e-02 1.381550645243244738e-02 1.000000000000000000e+00
-7.558315061197045173e-03 -4.817918978897202040e-03 2.953902800763030996e+02 7.285143902397599014e+00 3.516364417334791196e-05 1.382244995120322263e-02 1.381545067566456592e-02 1.000000000000000000e+00
-7.558331449308521542e-03 -4.189637862645405157e-03 2.952574611603004087e+02 7.284293524573986822e+00 3.268674841624253204e-05 1.382189550248313047e-02 1.381537466164295402e-02 1.000000000000000000e+00
-7.558345551313767376e-03 -3.561352944676193875e-03 3.271933333526620800e+02 7.652048037718115481e+00 3.055537427919614499e-05 1.382138743828565525e-02 1.381527606731870750e-02 1.000000000000000000e+00
-7.558357367174388039e-03 -2.933064795077182894e-03 4.143304227860292599e+02 8.630767547982559407e+00 2.876952756427187560e-05 1.382092398584509017e-02 1.381515342618729221e-02 1.000000000000000000e+00
-7.558366896858226096e-03 -2.304773983950654439e-03 4.725447601310413006e+02 9.198246280093336225e+00 2.732921313297665927e-05 1.382050469001843730e-02 1.381500667555210331e-02 1.000000000000000000e+00
-7.558374140339333552e-03 -1.676481081410960503e-03 4.729092146961987737e+02 9.204553530282426621e+00 2.623443490622445030e-05 1.382013092297679387e-02 1.381483764264950995e-02 1.000000000000000000e+00
-7.558379097597995276e-03 -1.048186657581953946e-03 5.752948196119632485e+02 1.017310486362091737e+01 2.548519586430660622e-05 1.381980621455682762e-02 1.381465033103592213e-02 1.000000000000000000e+00
-7.558381768620710782e-03 -4.198912825943757247e-04 5.807123569399782355e+02 1.023149996492709057e+01 2.508149804686929914e-05 1.381953623538271191e-02 1.381445084407538146e-02 1.000000000000000000e+00
-7.558382153400214180e-03 2.084044734167058268e-04 5.644163516876160429e+02 1.004489164400186141e+01 2.502334255289817761e-05 1.381932833130004173e-02 1.381424685655377113e-02 1.000000000000000000e+00
-7.558380251935455096e-03 8.367000403145053236e-04 5.293885093991003714e+02 9.787738146094900671e+00 2.531072954070996076e-05 1.381919064989354552e-02 1.381404669224980258e-02 1.000000000000000000e+00
-7.558376064231609945e-03 1.464994847963092600e-03 4.837338158260584464e+02 9.333062736601299036e+00 2.594365822795130660e-05 1.381913105949295582e-02 1.381385822253505119e-02 1.000000000000000000e+00
-7.558369590300080196e-03 2.093288326229966658e-03 4.733816201309983285e+02 9.312676016928481459e+00 2.692212689160470735e-05 1.381915614953111923e-02 1.381368788016799909e-02 1.000000000000000000e+00
-7.558360830158491507e-03 2.721579904988678626e-03 4.318698891133977327e+02 8.844087741693089200e+00 2.824613286800149996e-05 1.381927056383143795e-02 1.381354003345272412e-02 1.000000000000000000e+00
-7.558349783830686786e-03 3.349869014121388197e-03 3.525856697178689956e+02 7.957199162009002791e+00 2.991567255284205250e-05 1.381947677958503436e-02 1.381341681921906782e-02 1.000000000000000000e+00
-7.558336451346740932e-03 3.978155083521461161e-03 3.322760918442494358e+02 7.757594136478562774e+00 3.193074140122296073e-05 1.381977528673802164e-02 1.381331837417548031e-02 1.000000000000000000e+00
-7.558320832742942627e-03 4.606437543096065200e-03 2.521419100296220677e+02 6.779864685673208768e+00 3.429133392767149188e-05 1.382016502150598680e-02 1.381324330801290620e-02 1.000000000000000000e+00
-7.558302928061814280e-03 5.234715822768716033e-03 2.238448109946917270e+02 6.382165919377506214e+00 3.699744370618697741e-05 1.382064388851471197e-02 1.381318924910161783e-02 1.000000000000000000e+00
-7.558282737352093814e-03 5.862989352481925466e-03 1.943053866802053165e+02 5.933266642060349483e+00 4.004906337028945305e-05 1.382120924553470812e-02 1.381315333833465706e-02 1.000000000000000000e+00
-7.558260260668742472e-03 6.491257562199741898e-03 1.729509144155811953e+02 5.580271568281244043e+00 4.344618461307538679e-05 1.382185828390268371e-02 1.381313260835316872e-02 1.000000000000000000e+00
-7.558235498072943086e-03 7.119519881910351539e-03 1.470946525715905011e+02 5.168892182193729923e+00 4.718879818728042707e-05 1.382258828788669042e-02 1.381312423584687629e-02 1.000000000000000000e+00
-7.558208449632102671e-03 7.747775741628657072e-03 1.265581029207217654e+02 4.814596469665114675e+00 5.127689390534934740e-05 1.382339678665302218e-02 1.381312568410046453e-02 1.000000000000000000e+00
-7.558179115419843760e-03 8.376024571398868468e-03 1.000867385822014768e+02 4.276188612259913313e+00 5.571046063951305856e-05 1.382428162485053666e-02 1.381313476406774779e-02 1.000000000000000000e+00
-7.558147495516017410e-03 9.004265801297093794e-03 8.831461402206070943e+01 4.019263549105045463e+00 6.048948632187285793e-05 1.382524097858165574e-02 1.381314964193409295e-02 1.000000000000000000e+00
-7.558113590006682384e-03 9.632498861433899662e-03 5.734091276884856825e+01 3.267327684238536811e+00 6.561395794449129235e-05 1.382627333881388844e-02 1.381316881567018311e-02 1.000000000000000000e+00
-7.558077398984123368e-03 1.026072318195694194e-02 6.221754321003691501e+01 3.417590308431958324e+00 7.108386155949121359e-05 1.382737747814722154e-02 1.381319107650953552e-02 1.000000000000000000e+00
-7.558038922546857913e-03 1.088893819305348717e-02 3.720680462422299684e+01 2.651346514628079909e+00 7.689918227916039029e-05 1.382855241132188370e-02 1.381321546554380338e-02 1.000000000000000000e+00
-7.557998160799584385e-03 1.151714332495306324e-02 5.602815651740169045e+01 3.235038095093358823e+00 8.305990427606470543e-05 1.382979735562765364e-02 1.381324123133644693e-02 1.000000000000000000e+00
-7.557955113853260902e-03 1.214533800792997643e-02 3.627031531426293753e+01 2.634186372760507933e+00 8.956601078316743893e-05 1.383111169447077439e-02 1.381326779155341890e-02 1.000000000000000000e+00
-7.557909781825019463e-03 1.277352167230593090e-02 3.205049685043059071e+01 2.492920544626270996e+00 9.641748409395592954e-05 1.383249494551248675e-02 1.381329469980233440e-02 1.000000000000000000e+00
-7.557862164838246612e-03 1.340169374845263765e-02 3.186570131272604556e+01 2.477966980430527322e+00 1.036143055625760972e-04 1.383394673371174909e-02 1.381332161783444673e-02 1.000000000000000000e+00
-7.557812263022519253e-03 1.402985366679430912e-02 3.355358996593136567e+01 2.545148506260847654e+00 1.111564556039722917e-04 1.383546676902562556e-02 1.381334829272655787e-02 1.000000000000000000e+00
-7.557760076513626336e-03 1.465800085781035315e-02 2.379264191048633492e+01 2.186620597017883139e+00 1.190439136940364380e-04 1.383705482825233445e-02 1.381337453842721753e-02 1.000000000000000000e+00
-7.557705605453586203e-03 1.528613475203784329e-02 1.966218438499721799e+01 2.015491888116734298e+00 1.272766583697622236e-04 1.383871074041411776e-02 1.381340022099158613e-02 1.000000000000000000e+00
-7.557648849990605822e-03 1.591425478007417460e-02 2.950416456708861901e+01 2.409002000744039140e+00 1.358546672294077152e-04 1.384043437508621598e-02 1.381342524685992210e-02 1.000000000000000000e+00
-7.557589810279122418e-03 1.654236037257962588e-02 2.401954536950701069e+01 2.205165515491334105e+00 1.447779169326649819e-04 1.384222563313430160e-02 1.381344955360629123e-02 1.000000000000000000e+00
-7.557528486479772253e-03 1.717045096027990450e-02 1.703234707917503954e+01 1.908402238945928309e+00 1.540463832008355060e-04 1.384408443939633658e-02 1.381347310266900323e-02 1.000000000000000000e+00
-7.557464878759395828e-03 1.779852597396878316e-02 1.406393720952372028e+01 1.760191285098098302e+00 1.636600408170149309e-04 1.384601073692043501e-02 1.381349587365784080e-02 1.000000000000000000e+00
-7.557398987291050023e-03 1.842658484451061354e-02 1.556401305341504226e+01 1.831184868726272841e+00 1.736188636262822539e-04 1.384800448244014742e-02 1.381351785990864514e-02 1.000000000000000000e+00
-7.557330812253987284e-03 1.905462700284293182e-02 9.659719922691595073e+00 1.501593717517633708e+00 1.839228245358981277e-04 1.385006564282946495e-02 1.381353906502051122e-02 1.000000000000000000e+00
-7.557260353833669501e-03 1.968265187997907464e-02 1.681499909251178337e+01 1.887454687568153044e+00 1.945718955155100718e-04 1.385219419233115964e-02 1.381355950016483272e-02 1.000000000000000000e+00
-7.557187612221755862e-03 2.031065890701064247e-02 1.109703218386074752e+01 1.588689251402625624e+00 2.055660475973624291e-04 1.385439011039423657e-02 1.381357918199934212e-02 1.000000000000000000e+00
-7.557112587616112397e-03 2.093864751511022998e-02 2.107583065888995932e+01 2.077354512190479952e+00 2.169052508765175965e-04 1.385665337999045579e-02 1.381359813105572515e-02 1.000000000000000000e+00
-7.557035280220798963e-03 2.156661713553384430e-02 1.386756633472125699e+01 1.732073418616829175e+00 2.285894745110796697e-04 1.385898398630731020e-02 1.381361637049750152e-02 1.000000000000000000e+00
-7.556955690246072721e-03 2.219456719962356606e-02 1.113044165361919546e+01 1.587421308568687239e+00 2.406186867224283587e-04 1.386138191573656545e-02 1.381363392516716908e-02 1.000000000000000000e+00
-7.556873817908395068e-03 2.282249713881013067e-02 9.573390936897991921e+00 1.495646693946838690e+00 2.529928547954595191e-04 1.386384715509478456e-02 1.381365082085917600e-02 1.000000000000000000e+00
-7.556789663430419496e-03 2.345040638461542287e-02 2.249026688070717483e+01 2.136940029405995034e+00 2.657119450788310755e-04 1.386637969102581108e-02 1.381366708376901599e-02 1.000000000000000000e+00
-7.556703227040980318e-03 2.407829436865514122e-02 8.522175587543562969e+00 1.447684856886583438e+00 2.787759229852178637e-04 1.386897950954591591e-02 1.381368274007959730e-02 1.000000000000000000e+00
-7.556614508975112617e-03 2.470616052264126492e-02 4.037241106206406194e+00 1.127763652662816751e+00 2.921847529915720014e-04 1.387164659570068806e-02 1.381369781565442920e-02 1.000000000000000000e+00
-7.556523509474049639e-03 2.533400427838470095e-02 3.980913033386473288e+00 1.125866950969625080e+00 3.059383986393918523e-04 1.387438093330939023e-02 1.381371233581380961e-02 1.000000000000000000e+00
-7.556430228785193312e-03 2.596182506779782032e-02 8.139679266794550117e+00 1.395861653752598741e+00 3.200368225349969789e-04 1.387718250477767978e-02 1.381372632517537460e-02 1.000000000000000000e+00
-7.556334667162142860e-03 2.658962232289702535e-02 6.725463178438265466e+00 1.308365695830217446e+00 3.344799863498098733e-04 1.388005129096361867e-02 1.381373980754437708e-02 1.000000000000000000e+00
-7.556236824864679194e-03 2.721739547580532062e-02 5.315556855431584182e+00 1.204330773784473951e+00 3.492678508206463060e-04 1.388298727108520578e-02 1.381375280584229599e-02 1.000000000000000000e+00
-7.556136702158759710e-03 2.784514395875485604e-02 3.882384054065308732e+00 1.106526378954856504e+00 3.644003757500101207e-04 1.388599042266005015e-02 1.381376534206476409e-02 1.000000000000000000e+00
-7.556034299316544307e-03 2.847286720408950464e-02 1.371753417477216175e+01 1.707664314282454798e+00 3.798775200063976240e-04 1.388906072146990113e-02 1.381377743726187185e-02 1.000000000000000000e+00
-7.555929616616330335e-03 2.910056464426742304e-02 1.232312946913480545e+01 1.643699418110243116e+00 3.956992415246077754e-04 1.389219814154423090e-02 1.381378911153529135e-02 1.000000000000000000e+00
-7.555822654342621986e-03 2.972823571186358413e-02 9.480568567250660550e+00 1.472925711809647709e+00 4.118654973060587748e-04 1.389540265515835059e-02 1.381380038404799067e-02 1.000000000000000000e+00
-7.555713412786095595e-03 3.035587983957242775e-02 8.194276015896214460e+00 1.404742174391962140e+00 4.283762434191140818e-04 1.389867423284248116e-02 1.381381127304316669e-02 1.000000000000000000e+00
-7.555601892243579698e-03 3.098349646021026499e-02 2.580460522085834540e+00 9.975231408954623458e-01 4.452314349994111460e-04 1.390201284339896183e-02 1.381382179586978891e-02 1.000000000000000000e+00
-7.555488093018090587e-03 3.161108500671797050e-02 1.106727864193971023e+01 1.589187285067046984e+00 4.624310262502021171e-04 1.390541845392543122e-02 1.381383196901275236e-02 1.000000000000000000e+00
-7.555372015418805424e-03 3.223864491216345968e-02 1.265609755616931587e+01 1.679617049729638101e+00 4.799749704426981337e-04 1.390889102984223941e-02 1.381384180812606464e-02 1.000000000000000000e+00
-7.555253659761057040e-03 3.286617560974428032e-02 8.203366369728941621e+00 1.411135977714324863e+00 4.978632199164212012e-04 1.391243053492275186e-02 1.381385132806785439e-02 1.000000000000000000e+00
-7.555133026366356482e-03 3.349367653279013840e-02 1.097811624216938675e+01 1.570520712040822664e+00 5.160957260795645801e-04 1.391603693132552159e-02 1.381386054293631295e-02 1.000000000000000000e+00
-7.555010115562355716e-03 3.412114711476547241e-02 8.134406740453529849e+00 1.398779469839625200e+00 5.346724394093585421e-04 1.391971017962752126e-02 1.381386946610582526e-02 1.000000000000000000e+00
-7.554884927682885797e-03 3.474858678927196520e-02 5.394410941656492930e+00 1.222605052528562775e+00 5.535933094524423054e-04 1.392345023885782108e-02 1.381387811026281616e-02 1.000000000000000000e+00
-7.554757463067910891e-03 3.537599499005113224e-02 8.134064868915107382e+00 1.396757983592283425e+00 5.728582848252468124e-04 1.392725706653123730e-02 1.381388648744089585e-02 1.000000000000000000e+00
-7.554627722063558641e-03 3.600337115098686119e-02 8.074430015692737328e+00 1.389359247956711396e+00 5.924673132143798383e-04 1.393113061868162493e-02 1.381389460905502534e-02 1.000000000000000000e+00
-6.906325179326640827e-03 -3.746930719066372817e-02 6.704013144705299965e+00 1.291177647528150896e+00 6.355276609610412044e-04 1.394037077440770864e-02 1.381482731696817914e-02 1.000000000000000000e+00
-6.906448653857861879e-03 -3.684200585278754603e-02 2.524339370675141581e+00 9.692076923055239490e-01 6.151147062451120268e-04 1.393635586549389280e-02 1.381483419669430994e-02 1.000000000000000000e+00
-6.906570048009165984e-03 -3.621467115248894197e-02 1.087748667171512373e+01 1.548746973562759477e+00 5.950456823841138339e-04 1.393240802413829235e-02 1.381484128812725080e-02 1.000000000000000000e+00
-6.906689361450986907e-03 -3.558730365554757524e-02 9.436843398679426898e+00 1.468148388425002171e+00 5.753206438634947883e-04 1.392852731742199972e-02 1.381484860067183108e-02 1.000000000000000000e+00
-6.906806593859345089e-03 -3.495990392789136841e-02 1.352780335391850741e+01 1.686645706235742059e+00 5.559396442397956028e-04 1.392471381211097918e-02 1.381485614425635201e-02 1.000000000000000000e+00
-6.906921744915936988e-03 -3.433247253559403717e-02 1.210547485126849487e+01 1.611429218670103136e+00 5.369027361402459999e-04 1.392096757469074748e-02 1.381486392936497748e-02 1.000000000000000000e+00
-6.907034814308030124e-03 -3.370501004487250207e-02 9.380291161045105852e+00 1.465624336390758620e+00 5.182099712623688698e-04 1.391728867140361835e-02 1.381487196707189072e-02 1.000000000000000000e+00
-6.907145801728548085e-03 -3.307751702208436978e-02 1.082705250936697539e+01 1.548813758122450368e+00 4.998614003735899576e-04 1.391367716828861671e-02 1.381488026907723606e-02 1.000000000000000000e+00
-6.907254706876043635e-03 -3.244999403372538643e-02 6.639143787646776929e+00 1.292750627603672209e+00 4.818570733108562239e-04 1.391013313122411652e-02 1.381488884774476414e-02 1.000000000000000000e+00
